SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-2-2021,Single Family Residential,3212 Lark Cir,Las Vegas,NV,89121,350000,3,2.5,Vanbuskirk Estate,2246,7841,1977,61,156,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3212-Lark-Cir-89121/home/29508137,GLVAR,2272736,N,Y,36.1108069,-115.1051178
PAST SALE,March-10-2021,Single Family Residential,4655 Balfour Dr,Las Vegas,NV,89121,470000,4,4.0,Paradise Terrace,2944,7841,1974,53,160,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4655-Balfour-Dr-89121/home/29509365,GLVAR,2257647,N,Y,36.1044818,-115.1095654
PAST SALE,,Single Family Residential,4952 E Harmon Ave,Las Vegas,NV,89121,107000,2,1.0,,800,5663,1965,,134,,,,,http://www.redfin.com/NV/Las-Vegas/4952-E-Harmon-Ave-89121/home/29428644,,,N,Y,36.1078121,-115.0652493
PAST SALE,March-3-2021,Townhouse,3054 Conquista Ct,Las Vegas,NV,89121,200000,2,1.75,Sunrise Villas 6,1276,2614,1978,60,157,310,Sold,,,http://www.redfin.com/NV/Las-Vegas/3054-Conquista-Ct-89121/home/29475368,GLVAR,2260464,N,Y,36.123133,-115.108363
PAST SALE,April-28-2021,Single Family Residential,4611 Garita St,Las Vegas,NV,89121,405000,4,1.75,Valle Grande Estate #4A,1902,8276,1978,4,213,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4611-S-Garita-St-89121/home/29425188,GLVAR,2251314,N,Y,36.1056009,-115.0951801
PAST SALE,March-19-2021,Single Family Residential,3572 Sandcliff Ln,Las Vegas,NV,89121,375000,4,2.0,Flamingo Lewis Homes,1989,9583,1978,44,189,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3572-Sandcliff-Ln-89121/home/29425580,GLVAR,2238794,N,Y,36.110276,-115.0971491
PAST SALE,February-16-2021,Single Family Residential,3662 Barcelona St,Las Vegas,NV,89121,365000,3,2.5,Monte Verde,2262,7405,1970,75,161,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3662-Barcelona-St-89121/home/29422715,GLVAR,2259582,N,Y,36.1234279,-115.0995583
PAST SALE,March-16-2021,Single Family Residential,3676 Monte Verde St,Las Vegas,NV,89121,343000,3,2.5,Monte Verde,2032,7841,1971,47,169,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3676-Monte-Verde-St-89121/home/29422803,GLVAR,2267844,N,Y,36.1230516,-115.0969638
PAST SALE,March-18-2021,Single Family Residential,3506 Twain Ave,Las Vegas,NV,89121,437000,5,3.5,Monte Verde,2931,9148,1971,45,149,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3506-E-Twain-Ave-89121/home/29422791,GLVAR,2266619,N,Y,36.1226827,-115.0982611
PAST SALE,April-28-2021,Mobile/Manufactured Home,3629 Allegheny Dr,Las Vegas,NV,89122,170000,3,2.0,Desert Inn Mobile Estate 1,1464,5227,1979,4,116,69,Sold,,,http://www.redfin.com/NV/Las-Vegas/3629-Allegheny-Dr-89122/home/29418336,GLVAR,2272940,N,Y,36.1235177,-115.064786
PAST SALE,April-19-2021,Townhouse,3781 Fairlawn Ave,Las Vegas,NV,89121,185000,2,2.0,Garden Park Twnhs,1375,2178,1972,13,135,127,Sold,,,http://www.redfin.com/NV/Las-Vegas/3781-Fairlawn-Ave-89121/home/29422120,GLVAR,2260505,N,Y,36.127477,-115.092489
PAST SALE,,Mobile/Manufactured Home,3490 Death Valley Dr,Las Vegas,NV,89122,165000,3,2.0,,1248,4792,1975,,132,,,,,http://www.redfin.com/NV/Las-Vegas/3490-Death-Valley-Dr-89122/home/29418843,,,N,Y,36.1257066,-115.0622839
PAST SALE,April-21-2021,Mobile/Manufactured Home,5145 Sitka Ln,Las Vegas,NV,89122,170500,3,2.0,Desert Inn Mobile Estate 1,1248,6098,1978,11,137,74,Sold,,,http://www.redfin.com/NV/Las-Vegas/5145-Sitka-Ln-89122/home/29418357,GLVAR,2249724,N,Y,36.1227453,-115.0618205
PAST SALE,April-9-2021,Mobile/Manufactured Home,3659 Big Sur Dr,Las Vegas,NV,89122,141000,2,2.0,Desert Inn Mobile Estate 1,1344,4792,1979,23,105,89,Sold,,,http://www.redfin.com/NV/Las-Vegas/3659-Big-Sur-Dr-89122/home/29418894,GLVAR,2279495,N,Y,36.1229767,-115.0639983
PAST SALE,April-20-2021,Condo/Co-op,2725 Nellis Blvd #2111,Las Vegas,NV,89121,140000,2,2.0,Echo Bay Condo,1029,,1995,12,136,140,Sold,,,http://www.redfin.com/NV/Las-Vegas/2725-S-Nellis-Blvd-89121/unit-2111/home/29415289,GLVAR,2273383,N,Y,36.1402621,-115.0657086
PAST SALE,March-1-2021,Mobile/Manufactured Home,3471 Cape Cod Dr,Las Vegas,NV,89122,80000,2,1.0,Desert Inn Mobile Estate 2,980,3920,1979,62,82,70,Sold,,,http://www.redfin.com/NV/Las-Vegas/3471-Cape-Cod-Dr-89122/home/29417592,GLVAR,2256968,N,Y,36.1260559,-115.0633959
PAST SALE,February-19-2021,Mobile/Manufactured Home,3644 Allegheny Dr,Las Vegas,NV,89122,110000,2,2.0,Desert Inn Mobile Estate 1,960,3920,1982,72,115,60,Sold,,,http://www.redfin.com/NV/Las-Vegas/3644-Allegheny-Dr-89122/home/29418900,GLVAR,2260820,N,Y,36.1232921,-115.064369
PAST SALE,February-25-2021,Condo/Co-op,2725 Nellis Blvd #1155,Las Vegas,NV,89121,133000,2,1.75,Echo Bay Condo,1029,1029,1994,66,129,140,Sold,,,http://www.redfin.com/NV/Las-Vegas/2725-S-Nellis-Blvd-89121/unit-1155/home/29414738,GLVAR,2251160,N,Y,36.1402621,-115.0657086
PAST SALE,February-22-2021,Condo/Co-op,2725 Nellis Blvd #2133,Las Vegas,NV,89121,139900,2,2.0,Echo Bay Condo,1029,2239,1994,69,136,140,Sold,,,http://www.redfin.com/NV/Las-Vegas/2725-S-Nellis-Blvd-89121/unit-2133/home/29414702,GLVAR,2254517,N,Y,36.1402621,-115.0657086
PAST SALE,March-25-2021,Condo/Co-op,2725 Nellis Blvd #2166,Las Vegas,NV,89121,150000,2,1.75,ECHO BAY CONDO,1029,,1994,38,146,147,Sold,,,http://www.redfin.com/NV/Las-Vegas/2725-S-Nellis-Blvd-89121/unit-2166/home/29414810,GLVAR,2271778,N,Y,36.1402621,-115.0657086
PAST SALE,April-22-2021,Condo/Co-op,2725 Nellis Blvd #2120,Las Vegas,NV,89121,149900,2,1.75,Echo Bay Condo,1029,,1995,10,146,147,Sold,,,http://www.redfin.com/NV/Las-Vegas/2725-S-Nellis-Blvd-89121/unit-2120/home/29414905,GLVAR,2268924,N,Y,36.1402621,-115.0657086
PAST SALE,February-2-2021,Condo/Co-op,2983 Juniper Hills Blvd #104,Las Vegas,NV,89142,143000,3,2.0,Pacific Harbors,1074,,1987,89,133,255,Sold,,,http://www.redfin.com/NV/Las-Vegas/2983-Juniper-Hills-Blvd-89142/unit-104/home/29416358,GLVAR,2263799,N,Y,36.1374254,-115.061751
PAST SALE,April-2-2021,Condo/Co-op,2967 Juniper Hills Blvd #101,Las Vegas,NV,89142,120000,2,2.0,Pacific Harbors,891,,1987,30,135,212,Sold,,,http://www.redfin.com/NV/Las-Vegas/2967-Juniper-Hills-Blvd-89142/unit-101/home/29416306,GLVAR,2276063,N,Y,36.137779,-115.0623071
PAST SALE,April-19-2021,Single Family Residential,2726 Scotch Heather St,Las Vegas,NV,89142,249000,3,1.75,Sagebrook At Stonegate,1145,3049,1988,13,217,40,Sold,,,http://www.redfin.com/NV/Las-Vegas/2726-Scotch-Heather-St-89142/home/29415210,GLVAR,2264007,N,Y,36.1393751,-115.0623766
PAST SALE,April-16-2021,Multi-Family (2-4 Unit),2722 Alicialynn Way,Las Vegas,NV,89121,368000,8,,Village At Karen,3112,1307,1984,16,118,680,Sold,,,http://www.redfin.com/NV/Las-Vegas/2722-Alicialynn-Way-89121/home/29414823,GLVAR,2278013,N,Y,36.1401619,-115.072846
PAST SALE,April-15-2021,Single Family Residential,4796 Woodland Ave,Las Vegas,NV,89121,230000,2,2.0,Woodland & Mountain Vista East,964,6534,2005,17,239,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4796-Woodland-Ave-89121/home/29013536,GLVAR,2274554,N,Y,36.1353288,-115.0700912
PAST SALE,,Single Family Residential,3825 Syracuse Dr,Las Vegas,NV,89121,250000,3,2.0,,1180,7841,1972,,212,,,,,http://www.redfin.com/NV/Las-Vegas/3825-Syracuse-Dr-89121/home/29426367,,,N,Y,36.107421,-115.087061
PAST SALE,February-4-2021,Single Family Residential,3940 Placita Ave,Las Vegas,NV,89121,260000,4,2.0,Eastgate,1152,6534,1972,87,226,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3940-Placita-Ave-89121/home/29412840,GLVAR,2248807,N,Y,36.1387121,-115.0887401
PAST SALE,,Single Family Residential,3921 Placita Ave,Las Vegas,NV,89121,200000,4,2.0,,1152,6970,1971,,174,,,,,http://www.redfin.com/NV/Las-Vegas/3921-Placita-Ave-89121/home/29412774,,,N,Y,36.1385403,-115.0893591
PAST SALE,March-19-2021,Townhouse,2810 Bridgepointe Dr,Las Vegas,NV,89121,275000,3,2.0,Lakes At Sunrise Villas Amd,1666,3049,1986,44,165,295,Sold,,,http://www.redfin.com/NV/Las-Vegas/2810-Bridgepointe-Dr-89121/home/29474119,GLVAR,2264747,N,Y,36.120734,-115.111973
PAST SALE,April-30-2021,Single Family Residential,2626 Viking Rd,Las Vegas,NV,89121,850000,4,5.25,Viking Mansion Estates,5756,25265,1983,2,148,50,Sold,,,http://www.redfin.com/NV/Las-Vegas/2626-E-Viking-Rd-89121/home/29474002,GLVAR,2246972,N,Y,36.118864,-115.114043
