SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-18-2021,Single Family Residential,708 Breezy Ridge Dr,Henderson,NV,89002,345000,4,2.0,Canyon Country,1588,6534,1997,36,217,,Sold,,,http://www.redfin.com/NV/Henderson/708-Breezy-Ridge-Dr-89002/home/29722127,GLVAR,2268046,N,Y,36.0100471,-114.9622315
PAST SALE,April-1-2021,Single Family Residential,719 Canyon Country Cir,Henderson,NV,89002,422000,4,2.75,Canyon Country,1909,6098,1995,22,221,,Sold,,,http://www.redfin.com/NV/Henderson/719-Canyon-Country-Cir-89002/home/29718771,GLVAR,2268741,N,Y,36.0065134,-114.9581991
PAST SALE,February-12-2021,Single Family Residential,926 Chaps Cir,Henderson,NV,89002,323000,3,2.0,Sundance Ridge #2,1703,10019,1991,70,190,,Sold,,,http://www.redfin.com/NV/Henderson/926-Chaps-Cir-89002/home/29718717,GLVAR,2260683,N,Y,36.0040695,-114.9551864
PAST SALE,March-22-2021,Single Family Residential,833 Brahma Ln,Henderson,NV,89002,320000,3,2.0,Sundance Ridge #1,1243,6534,1990,32,257,,Sold,,,http://www.redfin.com/NV/Henderson/833-Brahma-Ln-89002/home/29719248,GLVAR,2269030,N,Y,36.0026781,-114.9576892
PAST SALE,March-24-2021,Single Family Residential,954 Chaps Cir,Henderson,NV,89002,310000,3,2.0,Sundance Ridge #2,1243,7841,1991,30,249,,Sold,,,http://www.redfin.com/NV/Henderson/954-Chaps-Cir-89002/home/29718732,GLVAR,2266518,N,Y,36.0051359,-114.956855
PAST SALE,April-1-2021,Single Family Residential,834 Butch Cassidy Ln,Henderson,NV,89002,287777,3,2.0,Sundance Ridge #3,1292,6098,1991,22,223,,Sold,,,http://www.redfin.com/NV/Henderson/834-Butch-Cassidy-Ln-89002/home/29719231,GLVAR,2257651,N,Y,36.0027055,-114.9572953
PAST SALE,January-26-2021,Single Family Residential,1580 Colt Dr,Henderson,NV,89002,427000,3,2.5,Seiber Nash Sub,1664,16117,1989,87,257,,Sold,,,http://www.redfin.com/NV/Henderson/1580-Colt-Dr-89002/home/29717580,GLVAR,2255933,N,Y,36.0093478,-114.928256
PAST SALE,February-4-2021,Single Family Residential,2276 Mundare Dr,Henderson,NV,89002,370000,5,2.75,Foothills/Boulder,2782,3920,2017,78,133,79,Sold,,,http://www.redfin.com/NV/Henderson/2276-Mundare-Dr-89002/home/113432278,GLVAR,2254631,N,Y,35.999833,-114.934201
PAST SALE,March-29-2021,Single Family Residential,2292 Mundare Dr,Henderson,NV,89002,428000,5,3.0,Foothills/Boulder,2943,3920,2018,25,145,79,Sold,,,http://www.redfin.com/NV/Henderson/2292-Mundare-Dr-89002/home/145872673,GLVAR,2272257,N,Y,35.9994991,-114.9338346
PAST SALE,February-8-2021,Single Family Residential,711 Morrocco Dr,Henderson,NV,89002,349900,3,2.0,Highland Hills,1615,6534,1983,74,217,,Sold,,,http://www.redfin.com/NV/Henderson/711-Morrocco-Dr-89002/home/29722086,GLVAR,2259906,N,Y,36.0081239,-114.9620924
PAST SALE,February-23-2021,Single Family Residential,1560 Latigo Dr,Henderson,NV,89002,510000,4,3.0,,2406,16117,1978,59,212,,Sold,,,http://www.redfin.com/NV/Henderson/1560-Latigo-Dr-89002/home/29718334,GLVAR,2259299,N,Y,36.0075383,-114.929044
PAST SALE,March-1-2021,Single Family Residential,1570 Rocking Horse Dr,Henderson,NV,89002,550000,4,3.5,Whitmore Sub,2730,16117,1990,53,201,,Sold,,,http://www.redfin.com/NV/Henderson/1570-Rocking-Horse-Dr-89002/home/29718554,GLVAR,2254894,N,Y,36.0030586,-114.92865
PAST SALE,March-24-2021,Single Family Residential,2250 Thoroughbred Rd,Henderson,NV,89002,447500,3,2.25,,2276,15682,1978,30,197,,Sold,,,http://www.redfin.com/NV/Henderson/2250-Thoroughbred-Rd-89002/home/29718679,GLVAR,2276701,N,Y,36.0003225,-114.9250576
PAST SALE,,Single Family Residential,1620 Turf Dr,Henderson,NV,89002,350000,3,2.0,,1806,16117,1978,,194,,,,,http://www.redfin.com/NV/Henderson/1620-Turf-Dr-89002/home/29718629,,,N,Y,35.9994168,-114.9264482
PAST SALE,March-2-2021,Single Family Residential,961 Spiracle Ave,Henderson,NV,89002,384000,4,2.75,Pearl Creek - 3,2104,3485,2016,52,183,44,Sold,,,http://www.redfin.com/NV/Henderson/961-Spiracle-Ave-89002/home/113140937,GLVAR,2260273,N,Y,36.0002553,-114.9430425
PAST SALE,February-9-2021,Townhouse,2584 Lazy Saddle Dr,Henderson,NV,89002,200000,2,2.0,Old Vegas Ranch First Light,1079,1307,2003,73,185,161,Sold,,,http://www.redfin.com/NV/Henderson/2584-Lazy-Saddle-Dr-89002/home/29951376,GLVAR,2255029,N,Y,35.9905896,-114.925785
PAST SALE,February-12-2021,Townhouse,1266 Arcadia Rim Pl Lot 134,Henderson,NV,89002,279281,3,2.0,Union Trails,1253,1307,2020,70,223,124,Sold,,,http://www.redfin.com/NV/Henderson/1266-Arcadia-Rim-Pl-89002/unit-134/home/173160472,GLVAR,2230822,N,Y,35.9858943,-114.9272507
PAST SALE,January-26-2021,Townhouse,1178 Gypsum Hills Ct Lot 89,Henderson,NV,89002,283560,3,2.5,Union Trails,1447,1307,2020,87,196,124,Sold,,,http://www.redfin.com/NV/Henderson/1178-Gypsum-Hills-Ct-89002/unit-89/home/173031305,GLVAR,2226871,N,Y,35.9860085,-114.9274732
PAST SALE,,Townhouse,1113 Moonlit Oasis Ln #1,Henderson,NV,89002,282000,3,3.0,,1577,1307,2007,,179,,,,,http://www.redfin.com/NV/Henderson/1113-Moonlit-Oasis-Ln-89002/unit-1/home/29299002,,,N,Y,35.98642,-114.925688
PAST SALE,March-15-2021,Townhouse,1589 Wild Willey Way,Henderson,NV,89002,258000,3,2.5,Old Vegas Ranch High Noon,1423,871,2003,39,181,116,Sold,,,http://www.redfin.com/NV/Henderson/1589-Wild-Willey-Way-89002/home/29952986,GLVAR,2264794,N,Y,35.9928295,-114.9256311
PAST SALE,April-7-2021,Townhouse,1105 Moonlit Oasis Ln #3,Henderson,NV,89002,279888,2,2.5,Paradise Place,1433,1307,2007,16,195,210,Sold,,,http://www.redfin.com/NV/Henderson/1105-Moonlit-Oasis-Ln-89002/unit-3/home/29298995,GLVAR,2269958,N,Y,35.9867769,-114.925303
PAST SALE,March-24-2021,Townhouse,2506 Crafty Clint Ln,Henderson,NV,89002,245000,3,2.25,Old Vegas Ranch High Noon,1423,871,2003,30,172,118,Sold,,,http://www.redfin.com/NV/Henderson/2506-Crafty-Clint-Ln-89002/home/28994169,GLVAR,2269907,N,Y,35.993956,-114.925808
PAST SALE,March-23-2021,Townhouse,2597 Velez Valley Way,Henderson,NV,89002,250000,3,2.5,Old Vegas Ranch First Light,1553,871,2003,31,161,161,Sold,,,http://www.redfin.com/NV/Henderson/2597-Velez-Valley-Way-89002/home/28976629,GLVAR,2270691,N,Y,35.991027,-114.9247599
PAST SALE,March-19-2021,Single Family Residential,745 Willow Ave,Henderson,NV,89002,316000,3,2.0,Highland Hills,1416,6970,1980,35,223,,Sold,,,http://www.redfin.com/NV/Henderson/745-Willow-Ave-89002/home/29720248,GLVAR,2268309,N,Y,36.0060434,-114.9741893
PAST SALE,March-25-2021,Townhouse,2581 Velez Valley Way,Henderson,NV,89002,232000,2,2.5,Old Vegas Ranch First Light,1170,871,2003,29,198,145,Sold,,,http://www.redfin.com/NV/Henderson/2581-Velez-Valley-Way-89002/home/28994734,GLVAR,2269861,N,Y,35.991253,-114.925037
PAST SALE,February-16-2021,Single Family Residential,1182 Merlin Ct,Henderson,NV,89002,330000,3,1.75,Magic Canyon Homes,1671,6098,1993,66,197,,Sold,,,http://www.redfin.com/NV/Henderson/1182-Merlin-Ct-89002/home/29719131,GLVAR,2259895,N,Y,36.0110975,-114.9423472
