SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,March-18-2021,Single Family Residential,5245 Tipper Ave,Las Vegas,NV,89122,230000,3,2.5,Hacienda North-Phase 3,1319,1742,2008,34,174,46,Sold,,,http://www.redfin.com/NV/Las-Vegas/5245-Tipper-Ave-89122/home/29282789,GLVAR,2265458,N,Y,36.0908165,-115.0584381
PAST SALE,March-26-2021,Condo/Co-op,5365 Angler Cir #202,Las Vegas,NV,89122,81500,2,1.0,Duck Creek Village Amd,806,,1993,26,101,174,Sold,,,http://www.redfin.com/NV/Las-Vegas/5365-Angler-Cir-89122/unit-202/home/29435286,GLVAR,2277528,N,Y,36.0915795,-115.0452553
PAST SALE,March-26-2021,Single Family Residential,6270 Solomon Spring Way,Las Vegas,NV,89122,285000,3,2.5,Wexford At Canyon Spgs,1587,2178,2016,26,180,64,Sold,,,http://www.redfin.com/NV/Las-Vegas/6270-Solomon-Spring-Way-89122/home/101703648,GLVAR,2270750,N,Y,36.0916259,-115.0358255
PAST SALE,February-16-2021,Single Family Residential,6809 Pacific Craft Ln,Las Vegas,NV,89122,263000,4,2.5,Copper Creek,1601,2614,2005,64,164,110,Sold,,,http://www.redfin.com/NV/Las-Vegas/6809-Pacific-Craft-Ln-89122/home/29015479,GLVAR,2258665,N,Y,36.0876801,-115.0243566
PAST SALE,February-5-2021,Single Family Residential,6417 Azurelyn Ave,Las Vegas,NV,89122,299000,4,2.5,Silverlyn Heights 2 Phase 1,1882,3485,2005,75,159,42,Sold,,,http://www.redfin.com/NV/Las-Vegas/6417-Azurelyn-Ave-89122/home/29009065,GLVAR,2257303,N,Y,36.0995001,-115.0330434
PAST SALE,January-28-2021,Single Family Residential,5692 Cascadia Ct,Las Vegas,NV,89122,285000,3,2.5,Palm Creek,1737,2614,2014,83,164,70,Sold,,,http://www.redfin.com/NV/Las-Vegas/5692-Cascadia-Ct-89122/home/92907487,GLVAR,2249865,N,Y,36.0857666,-115.0231285
PAST SALE,January-22-2021,Single Family Residential,6792 Travertine Ln,Las Vegas,NV,89122,230000,3,3.0,Copper Creek,1362,1742,2005,89,169,120,Sold,,,http://www.redfin.com/NV/Las-Vegas/6792-Travertine-Ln-89122/home/29013619,GLVAR,2256228,N,Y,36.0875031,-115.0247001
PAST SALE,February-12-2021,Single Family Residential,6488 Ness Gardens Ct,Las Vegas,NV,89122,262000,3,2.5,Cherry & Hamilton,1526,3049,2007,68,172,35,Sold,,,http://www.redfin.com/NV/Las-Vegas/6488-Ness-Gardens-Ct-89122/home/29600529,GLVAR,2264694,N,Y,36.0943491,-115.0310989
PAST SALE,February-17-2021,Single Family Residential,4612 Califa Dr,Las Vegas,NV,89122,350000,4,3.0,Gardens East-Phase 9,2011,8712,2000,63,174,112,Sold,,,http://www.redfin.com/NV/Las-Vegas/4612-Califa-Dr-89122/home/29433320,GLVAR,2263002,N,Y,36.1054886,-115.0336476
PAST SALE,February-16-2021,Single Family Residential,5593 Gold Mint Ln,Las Vegas,NV,89122,275000,3,2.5,Copper Creek,1602,1742,2005,64,172,110,Sold,,,http://www.redfin.com/NV/Las-Vegas/5593-Gold-Mint-Ln-89122/home/28968004,GLVAR,2258864,N,Y,36.0872024,-115.0241943
PAST SALE,January-26-2021,Single Family Residential,5590 Prospectors Creek Way,Las Vegas,NV,89122,286450,4,2.25,Copper Creek,1840,3049,2005,85,156,110,Sold,,,http://www.redfin.com/NV/Las-Vegas/5590-Prospectors-Creek-Way-89122/home/29013535,GLVAR,2247289,N,Y,36.0871432,-115.0214139
PAST SALE,February-3-2021,Single Family Residential,6370 Point Isabel Way,Las Vegas,NV,89122,329000,3,3.0,Boulder Ranch Ii Phase 3,2173,3920,2017,77,151,55,Sold,,,http://www.redfin.com/NV/Las-Vegas/6370-Point-Isabel-Way-89122/home/145870800,GLVAR,2254463,N,Y,36.0903589,-115.0335477
PAST SALE,February-22-2021,Single Family Residential,5004 Volcanic Rock Ln,Las Vegas,NV,89122,230000,3,1.5,Villas At Tropicana,1106,2614,2003,58,208,44,Sold,,,http://www.redfin.com/NV/Las-Vegas/5004-Volcanic-Rock-Ln-89122/home/28972603,GLVAR,2242991,N,Y,36.0987319,-115.0412934
PAST SALE,February-24-2021,Condo/Co-op,5365 Shake Ct #103,Las Vegas,NV,89122,116000,1,1.0,Duck Creek Village Amd,724,,1988,56,160,174,Sold,,,http://www.redfin.com/NV/Las-Vegas/5365-Shake-Ct-89122/unit-103/home/29435388,GLVAR,2255866,N,Y,36.091414,-115.0441201
PAST SALE,March-4-2021,Townhouse,4833 Baja Ct,Las Vegas,NV,89122,186000,2,2.0,Vegas Del Mar #1,1040,3920,1979,48,179,130,Sold,,,http://www.redfin.com/NV/Las-Vegas/4833-Baja-Ct-89122/home/29432589,GLVAR,2265279,N,Y,36.1016444,-115.0418032
PAST SALE,February-22-2021,Single Family Residential,4701 Califa Dr,Las Vegas,NV,89122,299000,3,2.0,Gardens East-Phase 9,1668,8276,1999,58,179,112,Sold,,,http://www.redfin.com/NV/Las-Vegas/4701-Califa-Dr-89122/home/29433537,GLVAR,2254679,N,Y,36.1038829,-115.0340646
PAST SALE,March-16-2021,Single Family Residential,5185 Floralita St,Las Vegas,NV,89122,255000,4,2.5,Copper Estate,1335,3920,2007,36,191,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5185-Floralita-St-89122/home/28966893,GLVAR,2272391,N,Y,36.0955031,-115.0346834
PAST SALE,March-26-2021,Single Family Residential,4765 Calavo St,Las Vegas,NV,89122,300000,3,2.0,Gardens East-Phase 5,1777,12632,1997,26,169,112,Sold,,,http://www.redfin.com/NV/Las-Vegas/4765-Calavo-St-89122/home/29433559,GLVAR,2273430,N,Y,36.1027817,-115.0348987
PAST SALE,March-11-2021,Single Family Residential,5415 Altoona St,Las Vegas,NV,89122,301500,3,1.75,Sunrise,1422,6534,1998,41,212,45,Sold,,,http://www.redfin.com/NV/Las-Vegas/5415-Altoona-St-89122/home/29420060,GLVAR,2265675,N,Y,36.119639,-115.0557506
PAST SALE,March-10-2021,Mobile/Manufactured Home,3578 Fort Mchenry Dr,Las Vegas,NV,89122,165000,3,2.0,Desert Inn Mobile Estate 1,1244,4792,1982,42,133,75,Sold,,,http://www.redfin.com/NV/Las-Vegas/3578-Fort-89129/home/29418313,GLVAR,2231789,N,Y,36.124272,-115.0608
PAST SALE,March-12-2021,Condo/Co-op,3400 Cabana Dr #2070,Las Vegas,NV,89122,153000,2,1.75,Blackhorse Condo,1053,,2002,40,145,180,Sold,,,http://www.redfin.com/NV/Las-Vegas/3400-Cabana-Dr-89122/unit-2070/home/29865244,GLVAR,2262960,N,Y,36.1280073,-115.0550787
PAST SALE,March-5-2021,Mobile/Manufactured Home,3306 Haleakala Dr,Las Vegas,NV,89122,84900,2,1.0,Desert Inn Mobile Estate 2,728,3485,1985,47,117,72,Sold,,,http://www.redfin.com/NV/Las-Vegas/3306-Haleakala-Dr-89122/home/29418427,GLVAR,2263377,N,Y,36.1290805,-115.0596428
PAST SALE,February-19-2021,Mobile/Manufactured Home,3644 Allegheny Dr,Las Vegas,NV,89122,110000,2,2.0,Desert Inn Mobile Estate 1,960,3920,1982,61,115,60,Sold,,,http://www.redfin.com/NV/Las-Vegas/3644-Allegheny-Dr-89122/home/29418900,GLVAR,2260820,N,Y,36.1232921,-115.064369
PAST SALE,February-12-2021,Condo/Co-op,3400 Cabana Dr #2007,Las Vegas,NV,89122,140000,2,2.0,Blackhorse Condo,1053,,2002,68,133,175,Sold,,,http://www.redfin.com/NV/Las-Vegas/3400-Cabana-Dr-89122/unit-2007/home/29865062,GLVAR,2260955,N,Y,36.1280073,-115.0550787
PAST SALE,February-18-2021,Single Family Residential,5695 Criollo Dr,Las Vegas,NV,89122,362500,4,3.0,Stallion Mountain Estate 2,2371,6534,2007,62,153,55,Sold,,,http://www.redfin.com/NV/Las-Vegas/5695-Criollo-Dr-89122/home/28968678,GLVAR,2260004,N,Y,36.1156991,-115.0493098
PAST SALE,March-3-2021,Single Family Residential,5192 Sun Valley Dr,Las Vegas,NV,89122,245000,3,1.75,Desert Hills,1565,6098,1961,49,157,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5192-E-Sun-Valley-Dr-89122/home/29430183,GLVAR,2249747,N,Y,36.105059,-115.0597354
PAST SALE,February-12-2021,Condo/Co-op,5710 Tropicana Ave #1072,Las Vegas,NV,89122,144000,2,2.0,Canyon Willow East,1029,,2000,68,140,150,Sold,,,http://www.redfin.com/NV/Las-Vegas/5710-E-Tropicana-Ave-89122/unit-1072/home/29431868,GLVAR,2260441,N,Y,36.1010415,-115.0471088
PAST SALE,January-21-2021,Single Family Residential,4768 Longshot Dr,Las Vegas,NV,89122,310000,4,2.5,Nevada Ranch-Phase 1,1984,3920,2007,90,156,20,Sold,,,http://www.redfin.com/NV/Las-Vegas/4768-Longshot-Dr-89122/home/29600026,GLVAR,2247220,N,Y,36.1031875,-115.0495415
PAST SALE,February-18-2021,Single Family Residential,5516 Azuza Ave,Las Vegas,NV,89122,245000,5,3.0,Cambridge Park #1,2598,10890,1970,62,94,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5516-Azuza-Ave-89122/home/29437015,GLVAR,2257778,N,Y,36.0992101,-115.0529241
PAST SALE,March-26-2021,Single Family Residential,5216 Koa Ave,Las Vegas,NV,89122,214000,3,1.5,Coral Gardens Amd,1600,6534,1963,26,134,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5216-KOA-Ave-89122/home/29430577,GLVAR,2259242,N,Y,36.1139387,-115.0593648
PAST SALE,February-2-2021,Condo/Co-op,5751 E Hacienda Ave #253,Las Vegas,NV,89122,127000,2,2.0,INFINITY PALMS,896,,1998,78,142,145,Sold,,,http://www.redfin.com/NV/Las-Vegas/5751-E-Hacienda-Ave-89122/unit-253/home/29438438,GLVAR,2243625,N,Y,36.0927749,-115.0477575
PAST SALE,January-29-2021,Single Family Residential,4213 Crater St,Las Vegas,NV,89122,202000,3,2.0,Coral Gardens,1189,6970,1964,82,170,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4213-Crater-St-89122/home/29430366,GLVAR,2248332,N,Y,36.1129879,-115.0600598
PAST SALE,February-12-2021,Single Family Residential,5429 Zone Ave,Las Vegas,NV,89122,260000,2,1.75,Monte Vista-Tract #44,1330,5663,1996,68,195,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5429-Zone-Ave-89122/home/29431335,GLVAR,2250349,N,Y,36.1105768,-115.054708
PAST SALE,February-5-2021,Single Family Residential,4548 Vail St,Las Vegas,NV,89122,240000,3,2.5,Villas At Tropicana 2,1546,2614,2005,75,155,44,Sold,,,http://www.redfin.com/NV/Las-Vegas/4548-Vail-St-89122/home/29029874,GLVAR,2236580,N,Y,36.1069807,-115.0468076
PAST SALE,March-12-2021,Condo/Co-op,5710 Tropicana Ave #1225,Las Vegas,NV,89122,125000,2,1.75,CANYON WILLOW EAST UNIT 1,1029,2792,1998,40,121,145,Sold,,,http://www.redfin.com/NV/Las-Vegas/5710-E-Tropicana-Ave-89122/unit-1225/home/29431692,GLVAR,2268534,N,Y,36.1010415,-115.0471088
PAST SALE,February-12-2021,Townhouse,4723 Double Down Dr #102,Las Vegas,NV,89122,234500,3,2.25,Nevada Ranch Phase 2,1468,871,2007,68,160,70,Sold,,,http://www.redfin.com/NV/Las-Vegas/4723-Double-Down-Dr-89122/unit-102/home/29482564,GLVAR,2260057,N,Y,36.103881,-115.05314
PAST SALE,February-8-2021,Single Family Residential,5075 Brownwood Ave,Las Vegas,NV,89122,270000,3,2.0,Woodland Heights,1236,6534,1980,72,218,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5075-Brownwood-Ave-89122/home/29435558,GLVAR,2239655,N,Y,36.0956759,-115.0620059
PAST SALE,March-15-2021,Single Family Residential,4525 Sunday River St,Las Vegas,NV,89122,264000,3,2.5,Villas At Tropicana 2,1546,2178,2005,37,171,50,Sold,,,http://www.redfin.com/NV/Las-Vegas/4525-Sunday-River-St-89122/home/29006230,GLVAR,2270340,N,Y,36.1072024,-115.0490318
PAST SALE,March-19-2021,Single Family Residential,5437 Yvonne Cir,Las Vegas,NV,89122,265000,4,2.0,Hacienda Park,1966,7841,1979,33,135,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5437-Yvonne-Cir-89122/home/29436841,GLVAR,2251990,N,Y,36.0905841,-115.0614499
PAST SALE,March-26-2021,Condo/Co-op,5710 Tropicana Ave #2010,Las Vegas,NV,89122,112500,1,1.0,Canyon Willow East,695,2792,1998,26,162,150,Sold,,,http://www.redfin.com/NV/Las-Vegas/5710-E-Tropicana-Ave-89122/unit-2010/home/29431638,GLVAR,2264573,N,Y,36.1010415,-115.0471088
PAST SALE,March-29-2021,Single Family Residential,5459 Yvonne Cir,Las Vegas,NV,89122,310000,3,1.75,Hacienda Park,1520,9148,1979,23,204,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5459-Yvonne-Cir-89122/home/29436854,GLVAR,2271870,N,Y,36.0901034,-115.0618205
PAST SALE,March-30-2021,Single Family Residential,5034 Brownwood Ave,Las Vegas,NV,89122,270000,4,2.0,Woodland Heights,1390,6098,1979,22,194,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5034-Brownwood-Ave-89122/home/29435552,GLVAR,2271261,N,Y,36.0961199,-115.0631411
PAST SALE,March-30-2021,Single Family Residential,4815 Everman Dr,Las Vegas,NV,89122,229888,3,1.75,Desert Hills #04,1301,8276,1962,22,177,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4815-Everman-Dr-89122/home/29431428,GLVAR,2266161,N,Y,36.1022957,-115.058021
PAST SALE,,Single Family Residential,5335 Glenburnie St,Las Vegas,NV,89122,295000,3,3.0,,2173,3920,2013,,136,,,,,http://www.redfin.com/NV/Las-Vegas/5335-Glenburnie-St-89122/home/65558185,,,N,Y,36.0924114,-115.0346207
PAST SALE,March-12-2021,Mobile/Manufactured Home,3644 Isle Royale Dr,Las Vegas,NV,89122,139900,2,2.0,Desert Inn Mobile Estate 1,960,3485,1979,40,146,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3644-Isle-Royale-Dr-89122/home/29418693,GLVAR,2261883,N,Y,36.1233274,-115.0586697
PAST SALE,March-31-2021,Single Family Residential,6050 Forest Archer Pl Lot 05,Las Vegas,NV,89122,276630,3,2.5,Sherwood Crossing,1468,2450,2021,21,188,67,Sold,,,http://www.redfin.com/NV/Las-Vegas/6050-Forest-Archer-PL-89122/unit-05/home/174028057,GLVAR,2258125,N,Y,36.1067341,-115.0406679
PAST SALE,April-2-2021,Single Family Residential,6036 Tokara Ave,Las Vegas,NV,89122,265000,2,2.0,Stallion Mountain Estate 211,1157,4356,2008,19,229,100,Sold,,,http://www.redfin.com/NV/Las-Vegas/6036-Tokara-Ave-89122/home/29482069,GLVAR,2268341,N,Y,36.1277889,-115.0416642
PAST SALE,April-2-2021,Single Family Residential,5201 Los Pinos St,Las Vegas,NV,89122,215000,2,1.5,Copper Estate,853,3920,2007,19,252,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5201-Los-Pinos-St-89122/home/29062381,GLVAR,2266616,N,Y,36.0952043,-115.0338793
PAST SALE,March-19-2021,Mobile/Manufactured Home,5573 Tres Piedras Rd,Las Vegas,NV,89122,167000,2,2.0,Desert Inn Mobile Estate 3 Amd,1421,4792,1983,33,118,86,Sold,,,http://www.redfin.com/NV/Las-Vegas/5573-Tres-Piedras-Rd-89122/home/29417172,GLVAR,2271115,N,Y,36.1353886,-115.0526692
PAST SALE,February-24-2021,Single Family Residential,5673 Mahogany Run Pl,Las Vegas,NV,89122,269000,3,2.0,Stallion Mountain,1436,4792,2001,56,187,66,Sold,,,http://www.redfin.com/NV/Las-Vegas/5673-Mahogany-Run-Pl-89122/home/29865293,GLVAR,2260044,N,Y,36.1268557,-115.0503292
PAST SALE,March-17-2021,Single Family Residential,5714 Criollo Dr,Las Vegas,NV,89122,382000,4,4.0,Stallion Mountain Estate 2,2836,6534,2007,35,135,100,Sold,,,http://www.redfin.com/NV/Las-Vegas/5714-Criollo-Dr-89122/home/29315668,GLVAR,2273690,N,Y,36.1162725,-115.0491476
PAST SALE,,Single Family Residential,4936 Secret Rock St,Las Vegas,NV,89122,215000,3,2.5,,1546,2614,2003,,139,,,,,http://www.redfin.com/NV/Las-Vegas/4936-Secret-Rock-St-89122/home/28988380,,,N,Y,36.0996931,-115.040552
PAST SALE,March-19-2021,Single Family Residential,6037 Falconer Ave,Las Vegas,NV,89122,273000,3,1.75,Stallion Mountain Estate 2 7,1420,6970,2006,33,192,100,Sold,,,http://www.redfin.com/NV/Las-Vegas/6037-Falconer-Ave-89122/home/29226770,GLVAR,2252072,N,Y,36.1203561,-115.0416178
PAST SALE,March-22-2021,Mobile/Manufactured Home,3472 Katmai Dr,Las Vegas,NV,89122,105000,2,1.0,Desert Inn Mobile Estate 2,840,3485,1979,30,125,76,Sold,,,http://www.redfin.com/NV/Las-Vegas/3472-Katmai-Dr-89122/home/29418162,GLVAR,2272294,N,Y,36.1260941,-115.057326
PAST SALE,,Single Family Residential,4069 Oliver Sagebrush Dr,Las Vegas,NV,89122,273600,3,2.5,,1902,2614,2006,,144,,,,,http://www.redfin.com/NV/Las-Vegas/4069-Oliver-Sagebrush-Dr-89122/home/29029320,,,N,Y,36.1156422,-115.0347134
PAST SALE,March-19-2021,Single Family Residential,6703 Mojave Blush Dr,Las Vegas,NV,89122,275000,3,2.5,Copper Creek Estate,1484,3485,2010,33,185,85,Sold,,,http://www.redfin.com/NV/Las-Vegas/6703-Mojave-Blush-Dr-89122/home/35656338,GLVAR,2268866,N,Y,36.087259,-115.0271745
PAST SALE,March-19-2021,Single Family Residential,6745 Boom Town Dr,Las Vegas,NV,89122,290000,3,2.5,Copper Creek Estate,1836,3485,2012,33,158,71,Sold,,,http://www.redfin.com/NV/Las-Vegas/6745-Boom-Town-Dr-89122/home/49786790,GLVAR,2267674,N,Y,36.0888717,-115.0260016
PAST SALE,March-19-2021,Condo/Co-op,5320 Portavilla Ct #203,Las Vegas,NV,89122,120000,2,2.0,Duck Creek Village Amd,872,,2001,33,138,174,Sold,,,http://www.redfin.com/NV/Las-Vegas/5320-Portavilla-Ct-89122/unit-203/home/29435449,GLVAR,2269408,N,Y,36.0925352,-115.0452553
PAST SALE,March-19-2021,Single Family Residential,6379 Dundock Ave,Las Vegas,NV,89122,344900,3,3.0,Boulder Ranch 2 Phase 1-Twilight - Amd,2173,3920,2013,33,159,55,Sold,,,http://www.redfin.com/NV/Las-Vegas/6379-Dundock-Ave-89122/home/52629490,GLVAR,2270033,N,Y,36.0921026,-115.0333232
PAST SALE,March-22-2021,Townhouse,5450 Morris St #1221,Las Vegas,NV,89122,225000,3,2.5,Hacienda Park Twnhs Phase 1,1399,1307,1995,30,161,250,Sold,,,http://www.redfin.com/NV/Las-Vegas/5450-Morris-St-89122/unit-1221/home/29436781,GLVAR,2265783,N,Y,36.09096,-115.058942
PAST SALE,March-19-2021,Single Family Residential,5375 Tipper Ave,Las Vegas,NV,89122,223000,3,2.5,Hacienda North-Phase 1,1319,1742,2010,33,169,49,Sold,,,http://www.redfin.com/NV/Las-Vegas/5375-Tipper-Ave-89122/home/30032138,GLVAR,2265743,N,Y,36.0908984,-115.0555652
PAST SALE,March-22-2021,Condo/Co-op,5751 E Hacienda Ave #102,Las Vegas,NV,89122,116900,1,1.0,Infinity Palms,750,,1998,30,156,145,Sold,,,http://www.redfin.com/NV/Las-Vegas/5751-E-Hacienda-Ave-89122/unit-102/home/29438295,GLVAR,2271395,N,Y,36.0927749,-115.0477575
PAST SALE,March-22-2021,Single Family Residential,6259 Beavertail Pond Ave,Las Vegas,NV,89122,302000,3,2.5,Boulder Ranch Ii Phase 3,1690,3485,2016,30,179,55,Sold,,,http://www.redfin.com/NV/Las-Vegas/6259-Beavertail-Pond-Ave-89122/home/108595757,GLVAR,2268405,N,Y,36.088951,-115.0367523
PAST SALE,,Mobile/Manufactured Home,3490 Death Valley Dr,Las Vegas,NV,89122,165000,3,2.0,,1248,4792,1975,,132,,,,,http://www.redfin.com/NV/Las-Vegas/3490-Death-Valley-Dr-89122/home/29418843,,,N,Y,36.1257066,-115.0622839
PAST SALE,March-30-2021,Single Family Residential,5102 Blanton Dr,Las Vegas,NV,89122,260000,4,2.0,Desert Hills,1301,6098,1962,22,200,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5102-Blanton-Dr-89122/home/29431406,GLVAR,2257187,N,Y,36.1029215,-115.0620059
PAST SALE,March-31-2021,Single Family Residential,4928 Miners Ridge Dr,Las Vegas,NV,89122,239990,3,2.0,Silver Spgs,1348,3920,2001,21,178,110,Sold,,,http://www.redfin.com/NV/Las-Vegas/4928-Miners-Ridge-Dr-89122/home/29827579,GLVAR,2279327,N,Y,36.0993809,-115.0278088
PAST SALE,March-31-2021,Single Family Residential,5403 Brass Hills Ct,Las Vegas,NV,89122,294000,4,2.5,Copper Creek,1801,3920,2006,21,163,110,Sold,,,http://www.redfin.com/NV/Las-Vegas/5403-Brass-Hills-Ct-89122/home/29315515,GLVAR,2268362,N,Y,36.090829,-115.023009
PAST SALE,March-31-2021,Single Family Residential,4987 Miners Ridge Dr,Las Vegas,NV,89122,263000,3,2.5,Silver Spgs,1540,3920,2001,21,171,110,Sold,,,http://www.redfin.com/NV/Las-Vegas/4987-Miners-Ridge-Dr-89122/home/29827662,GLVAR,2270925,N,Y,36.0984197,-115.0285503
PAST SALE,February-3-2021,Single Family Residential,5038 Secret Rock St,Las Vegas,NV,89122,244500,3,2.5,Villas At Tropicana,1546,2614,2003,77,158,44,Sold,,,http://www.redfin.com/NV/Las-Vegas/5038-Secret-Rock-St-89122/home/28971298,GLVAR,2238429,N,Y,36.0979014,-115.040552
PAST SALE,January-29-2021,Mobile/Manufactured Home,5553 Aldama Rd,Las Vegas,NV,89122,161000,2,2.0,Desert Inn Mobile Estate 3 Amd,1344,4792,1987,82,120,86,Sold,,,http://www.redfin.com/NV/Las-Vegas/5553-Aldama-Rd-89122/home/29416670,GLVAR,2241161,N,Y,36.1365943,-115.0530631
PAST SALE,January-26-2021,Townhouse,6578 Charlie Chaplin Ave #102,Las Vegas,NV,89122,193500,2,2.5,Hollywood Ranch,1170,436,2016,85,165,99,Sold,,,http://www.redfin.com/NV/Las-Vegas/6578-Charlie-Chaplin-Ave-89122/unit-102/home/108522589,GLVAR,2255588,N,Y,36.134385,-115.029741
PAST SALE,January-29-2021,Single Family Residential,3979 Button Creek Ct,Las Vegas,NV,89122,335000,5,3.0,Desert Inn Master Plan- Phase 1,2655,4792,2005,82,126,45,Sold,,,http://www.redfin.com/NV/Las-Vegas/3979-Button-Creek-Ct-89122/home/29029253,GLVAR,2256648,N,Y,36.1167033,-115.0378181
PAST SALE,January-22-2021,Single Family Residential,4056 Blue Wildrye St,Las Vegas,NV,89122,275000,3,2.5,Desert Inn Master Plan,1803,3049,2006,89,153,52,Sold,,,http://www.redfin.com/NV/Las-Vegas/4056-Blue-Wildrye-St-89122/home/29029310,GLVAR,2244881,N,Y,36.1158,-115.0348987
PAST SALE,January-26-2021,Single Family Residential,5574 Wedge Ct,Las Vegas,NV,89122,340000,4,1.75,Stallion Mountain,2056,6534,2000,85,165,75,Sold,,,http://www.redfin.com/NV/Las-Vegas/5574-Wedge-Ct-89122/home/29420136,GLVAR,2257639,N,Y,36.1201502,-115.0521132
PAST SALE,January-21-2021,Single Family Residential,5437 Zone Ave,Las Vegas,NV,89122,310000,3,2.0,Monte Vista-Tract #44,1643,5663,1997,90,189,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5437-Zone-Ave-89122/home/29431332,GLVAR,2239083,N,Y,36.1106181,-115.0545227
PAST SALE,February-2-2021,Single Family Residential,5312 Tipper Ave,Las Vegas,NV,89122,222000,3,2.5,Hacienda North-Phase 2,1375,1742,2007,78,161,49,Sold,,,http://www.redfin.com/NV/Las-Vegas/5312-Tipper-Ave-89122/home/29282853,GLVAR,2257342,N,Y,36.0911169,-115.056909
PAST SALE,January-29-2021,Single Family Residential,6874 Nickel Mine Ave,Las Vegas,NV,89122,278000,3,2.5,Copper Creek,2010,3049,2006,82,138,110,Sold,,,http://www.redfin.com/NV/Las-Vegas/6874-Nickel-Mine-Ave-89122/home/29062486,GLVAR,2246593,N,Y,36.088555,-115.022977
PAST SALE,February-3-2021,Single Family Residential,6336 Joshuaville Dr,Las Vegas,NV,89122,330000,5,4.0,Boulder Ranch 2 Phase 1-Twilight - Amd,2474,3920,2014,77,133,55,Sold,,,http://www.redfin.com/NV/Las-Vegas/6336-Joshuaville-Dr-89122/home/65558188,GLVAR,2234709,N,Y,36.0912299,-115.0342037
PAST SALE,January-28-2021,Single Family Residential,5282 Emelita,Las Vegas,NV,89122,245000,3,2.5,Copper Est,1335,3920,2007,83,184,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5282-Emelita-St-89122/home/29062361,GLVAR,2232466,N,Y,36.0936622,-115.0350841
PAST SALE,January-22-2021,Single Family Residential,6476 Carolina Dew Ct,Las Vegas,NV,89122,260000,4,2.5,KIMBERLY & GREYHOUND,1750,3049,2005,89,149,35,Sold,,,http://www.redfin.com/NV/Las-Vegas/6476-E-Carolina-Dew-Ct-89122/home/29045527,GLVAR,2185529,N,Y,36.0974789,-115.0318867
PAST SALE,April-21-2021,Mobile/Manufactured Home,5145 Sitka Ln,Las Vegas,NV,89122,170500,3,2.0,Desert Inn Mobile Estate 1,1248,6098,1978,1,137,74,Sold,,,http://www.redfin.com/NV/Las-Vegas/5145-Sitka-Ln-89122/home/29418357,GLVAR,2249724,N,Y,36.1227453,-115.0618205
PAST SALE,April-2-2021,Single Family Residential,5132 Tahnee Dr,Las Vegas,NV,89122,265000,4,2.0,Hacienda Park,1316,6098,1979,19,201,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5132-Tahnee-Dr-89122/home/29436900,GLVAR,2274064,N,Y,36.091662,-115.0610792
PAST SALE,April-9-2021,Mobile/Manufactured Home,3659 Big Sur Dr,Las Vegas,NV,89122,141000,2,2.0,Desert Inn Mobile Estate 1,1344,4792,1979,12,105,89,Sold,,,http://www.redfin.com/NV/Las-Vegas/3659-Big-Sur-Dr-89122/home/29418894,GLVAR,2279495,N,Y,36.1229767,-115.0639983
PAST SALE,April-9-2021,Mobile/Manufactured Home,3509 Haleakala Dr,Las Vegas,NV,89122,175000,2,1.75,Desert Inn Mobile Estate 1,1344,4792,1984,12,130,72,Sold,,,http://www.redfin.com/NV/Las-Vegas/3509-Haleakala-Dr-89122/home/29418981,GLVAR,2263150,N,Y,36.1254471,-115.0598745
PAST SALE,April-12-2021,Condo/Co-op,3400 Cabana Dr #1076,Las Vegas,NV,89122,166000,3,2.0,Blackhorse Condo,1196,,2003,9,139,180,Sold,,,http://www.redfin.com/NV/Las-Vegas/3400-Cabana-Dr-89122/unit-1076/home/29865234,GLVAR,2269784,N,Y,36.1280073,-115.0550787
