SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE http://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
PAST SALE,January-29-2021,Condo/Co-op,4240 Gannet Cir #218,Las Vegas,NV,89103,152000,2,2.0,Spring Oaks Amd,981,,1982,82,155,238,Sold,,,http://www.redfin.com/NV/Las-Vegas/4240-Gannet-Cir-89103/unit-218/home/29503946,GLVAR,2256092,N,Y,36.1234759,-115.197208
PAST SALE,February-15-2021,Condo/Co-op,4200 Valley View Blvd #2008,Las Vegas,NV,89103,200000,2,2.0,Flamingo Palms Villas,902,,1990,65,222,330,Sold,,,http://www.redfin.com/NV/Las-Vegas/4200-S-Valley-View-Blvd-89103/unit-2008/home/29282941,GLVAR,2229444,N,Y,36.113132,-115.189006
PAST SALE,February-3-2021,Condo/Co-op,4381 West Flamingo Rd #28310,Las Vegas,NV,89103,210000,0,1.0,PALMS PLACE A RESORT CONDO & S,615,,2006,77,341,515,Sold,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-28310/home/81694512,GLVAR,2226125,N,Y,36.114414,-115.1990639
PAST SALE,February-24-2021,Condo/Co-op,4575 Dean Martin Dr #2012,Las Vegas,NV,89103,815000,2,1.75,Panorama Towers 2,2173,,2005,56,375,1442,Sold,,,http://www.redfin.com/NV/Las-Vegas/4575-Dean-Martin-Dr-89103/unit-2012/home/29792290,GLVAR,2265875,N,Y,36.1066027,-115.1821536
PAST SALE,,Condo/Co-op,3651 Arville St #737,Las Vegas,NV,89103,120000,2,2.5,,968,,1983,,124,,,,,http://www.redfin.com/NV/Las-Vegas/3651-Arville-St-89103/unit-737/home/29317099,,,N,Y,36.1235595,-115.1995918
PAST SALE,February-19-2021,Condo/Co-op,4381 Flamingo Rd #1518,Las Vegas,NV,89103,215500,0,1.0,PALMS PLACE A RESORT CONDO & S,615,,2006,61,350,552,Sold,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-1518/home/29789628,GLVAR,2264076,N,Y,36.114414,-115.1990639
PAST SALE,March-15-2021,Condo/Co-op,4471 Dean Martin Dr #2407,Las Vegas,NV,89103,525000,2,1.75,Panorama Tower Phase Iii,1437,,2007,37,365,921,Sold,,,http://www.redfin.com/NV/Las-Vegas/4471-Dean-Martin-Dr-89103/unit-2407/home/29813702,GLVAR,2261975,N,Y,36.1086611,-115.1819222
PAST SALE,,Townhouse,3948 Cll Mirador,Las Vegas,NV,89103,103657,3,2.0,,1356,4356,1980,,76,,,,,http://www.redfin.com/NV/Las-Vegas/3948-Cll-Mirador-89103/home/29502362,,,N,Y,36.117931,-115.1996844
PAST SALE,March-25-2021,Condo/Co-op,4525 Dean Martin Dr #1004,Las Vegas,NV,89103,335000,2,2.0,Panorama Towers 1,946,,2006,27,354,628,Sold,,,http://www.redfin.com/NV/Las-Vegas/4525-Dean-Martin-Dr-89103/unit-1004/home/29765317,GLVAR,2246979,N,Y,36.107596,-115.182163
PAST SALE,March-26-2021,Condo/Co-op,4381 Flamingo Rd #2316,Las Vegas,NV,89103,220000,0,1.0,Palms Place A Resort Condo & Spa At The Palms Lv,615,,2006,26,358,552,Sold,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-2316/home/29789904,GLVAR,2270710,N,Y,36.114414,-115.1990639
PAST SALE,,Single Family Residential,3826 S Edmond St,Las Vegas,NV,89103,296000,3,2.0,,1640,7841,1978,,180,,,,,http://www.redfin.com/NV/Las-Vegas/3826-S-Edmond-St-89103/home/29542708,,,N,Y,36.1201179,-115.211842
PAST SALE,January-21-2021,Condo/Co-op,4381 W Flamingo Rd #30316,Las Vegas,NV,89103,226000,0,1.0,Palms Place A Resort Condo & Spa At The Palms Lv,615,,2006,90,367,552,Sold,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-30316/home/77437816,GLVAR,2251501,N,Y,36.114414,-115.1990639
PAST SALE,February-19-2021,Condo/Co-op,5576 Rochelle Ave Unit 7D,Las Vegas,NV,89103,150000,2,2.0,Casa Mesa 1 Condo Amd,1058,,1983,61,142,210,Sold,,,http://www.redfin.com/NV/Las-Vegas/5576-W-Rochelle-Ave-89103/unit-7D/home/29573509,GLVAR,2262483,N,Y,36.112237,-115.217229
PAST SALE,February-19-2021,Single Family Residential,5870 Michelin Cir,Las Vegas,NV,89103,350000,3,2.0,Michelin Estate,1837,8712,1979,61,191,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5870-Michelin-Cir-89103/home/29540965,GLVAR,2248750,N,Y,36.1180384,-115.2218609
PAST SALE,February-23-2021,Single Family Residential,6755 Casa Linda Dr,Las Vegas,NV,89103,285000,3,2.0,Casa Linda 2,1164,6970,1973,57,245,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6755-Casa-Linda-Dr-89103/home/29543966,GLVAR,2265220,N,Y,36.1230517,-115.2399761
PAST SALE,February-25-2021,Single Family Residential,6606 Boxwood Ln,Las Vegas,NV,89103,335000,4,1.75,Casa Linda #4D,1854,6098,1976,55,181,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6606-Boxwood-Ln-89103/home/29543833,GLVAR,2244627,N,Y,36.1232808,-115.2363871
PAST SALE,February-26-2021,Single Family Residential,3831 New Era Ct,Las Vegas,NV,89103,498000,3,2.5,Roohani Estate,2290,10019,2002,54,217,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3831-New-Era-Ct-89103/home/29545847,GLVAR,2259961,N,Y,36.1192771,-115.2269398
PAST SALE,February-26-2021,Condo/Co-op,4180 Gannet Cir #331,Las Vegas,NV,89103,175000,2,2.0,Spring Oaks 2nd Amd,1008,1130,1987,54,174,150,Sold,,,http://www.redfin.com/NV/Las-Vegas/4180-Gannet-Cir-89103/unit-331/home/29502777,GLVAR,2259061,N,Y,36.1236,-115.19631
PAST SALE,February-25-2021,Condo/Co-op,4890 Nara Vista Way #204,Las Vegas,NV,89103,145000,2,2.0,Tropicana Villas Pardee Amd,884,2209,1987,55,164,160,Sold,,,http://www.redfin.com/NV/Las-Vegas/4890-Nara-Vista-Way-89103/unit-204/home/29570721,GLVAR,2269046,N,Y,36.100393,-115.2426852
PAST SALE,February-25-2021,Single Family Residential,4372 Alderbrook Ct,Las Vegas,NV,89103,410000,4,2.5,Laurelwood Spring Valley,2116,6534,1975,55,194,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4372-Alderbrook-Ct-89103/home/29570207,GLVAR,2269240,N,Y,36.1094797,-115.2361324
PAST SALE,February-19-2021,Condo/Co-op,4381 Gannet Cir #3,Las Vegas,NV,89103,115000,1,1.0,Spring Oaks Amd,684,,1980,61,168,191,Sold,,,http://www.redfin.com/NV/Las-Vegas/4381-Gannet-Cir-89103/unit-3/home/29502919,GLVAR,2258722,N,Y,36.123848,-115.198891
PAST SALE,February-25-2021,Condo/Co-op,3632 Di Salvo Dr #53,Las Vegas,NV,89103,123000,2,2.0,Silverado Villas 1 Condo,848,,1984,55,145,225,Sold,,,http://www.redfin.com/NV/Las-Vegas/3632-Di-Salvo-Dr-89103/unit-53/home/29502582,GLVAR,2255723,N,Y,36.1237039,-115.19281
PAST SALE,February-23-2021,Condo/Co-op,3651 Arville St #235,Las Vegas,NV,89103,87500,0,1.0,Twain Estate,452,,1983,57,194,337,Sold,,,http://www.redfin.com/NV/Las-Vegas/3651-Arville-St-89103/unit-235/home/29315471,GLVAR,2219807,N,Y,36.1235595,-115.1995918
PAST SALE,March-5-2021,Condo/Co-op,4918 River Glen Dr #110,Las Vegas,NV,89103,109000,1,1.0,WESTWOOD POINT,700,,1982,47,156,180,Sold,,,http://www.redfin.com/NV/Las-Vegas/4918-River-Glen-Dr-89103/unit-110/home/28967033,GLVAR,2164397,N,Y,36.1109951,-115.2092484
PAST SALE,March-15-2021,Condo/Co-op,5163 Indian River Dr #195,Las Vegas,NV,89103,107900,1,1.0,Westwood Point,700,1,1982,37,154,183,Sold,,,http://www.redfin.com/NV/Las-Vegas/5163-Indian-River-Dr-89103/unit-195/home/29031354,GLVAR,2253959,N,Y,36.1084285,-115.2114714
PAST SALE,March-11-2021,Condo/Co-op,4381 Flamingo Rd #2420,Las Vegas,NV,89103,206000,0,1.0,Palms Place A Resort Condo & Spa At The Palms Lv,615,,2006,41,335,552,Sold,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-2420/home/29789885,GLVAR,2269514,N,Y,36.114414,-115.1990639
PAST SALE,March-10-2021,Single Family Residential,4220 Walhaven Ct,Las Vegas,NV,89103,350000,4,2.25,Laurelwood Spring Valley,2161,6970,1978,42,162,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4220-Walhaven-Ct-89103/home/29569294,GLVAR,2244760,N,Y,36.1122241,-115.2350673
PAST SALE,March-10-2021,Condo/Co-op,5246 Lisagayle Ct #111,Las Vegas,NV,89103,152500,3,2.5,Evergreen Condo Amd,1213,,1984,42,126,150,Sold,,,http://www.redfin.com/NV/Las-Vegas/5246-Lisagayle-Ct-89103/unit-111/home/29574893,GLVAR,2256433,N,Y,36.1050937,-115.2126409
PAST SALE,March-12-2021,Single Family Residential,6773 Mataro Dr,Las Vegas,NV,89103,345000,4,2.5,Villa Bonita Oeste,2205,6098,1976,40,156,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6773-Mataro-Dr-89103/home/29544158,GLVAR,2231594,N,Y,36.1192474,-115.2401845
PAST SALE,March-31-2021,Condo/Co-op,4381 Flamingo Rd #50303,Las Vegas,NV,89103,205000,0,1.0,Palms Place A Resort Condo & Spa At The Palms Lv,615,,2006,21,333,575,Sold,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-50303/home/96724552,GLVAR,2274376,N,Y,36.114414,-115.1990639
PAST SALE,March-31-2021,Condo/Co-op,5576 Rochelle Ave Unit D,Las Vegas,NV,89103,166000,2,1.75,Casa Mesa 1 Condo Amd,1058,,1984,21,157,210,Sold,,,http://www.redfin.com/NV/Las-Vegas/5576-W-Rochelle-Ave-89103/unit-D/home/170673313,GLVAR,2273564,N,Y,36.111398,-115.218215
PAST SALE,April-2-2021,Condo/Co-op,3681 Melonies Dr #30,Las Vegas,NV,89103,117200,1,1.0,Silverado Villas 1 Condo,585,669,1984,19,200,172,Sold,,,http://www.redfin.com/NV/Las-Vegas/3681-Melonies-Dr-89103/unit-30/home/29502606,GLVAR,2242105,N,Y,36.1229705,-115.1927111
PAST SALE,April-2-2021,Condo/Co-op,5576 Rochelle Ave Unit 19D,Las Vegas,NV,89103,170000,2,1.75,Casa Mesa 1 Condo Amd,1058,2116,1984,19,161,210,Sold,,,http://www.redfin.com/NV/Las-Vegas/5576-W-Rochelle-Ave-89103/unit-19D/home/29573486,GLVAR,2250305,N,Y,36.112237,-115.217229
PAST SALE,March-17-2021,Single Family Residential,5315 Cartaro Dr,Las Vegas,NV,89103,375000,4,1.75,Valley West 7 Phase 2,1902,6970,1978,35,197,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5315-Cartaro-Dr-89103/home/29542448,GLVAR,2263550,N,Y,36.1208791,-115.2138566
PAST SALE,March-18-2021,Condo/Co-op,4381 Flamingo Rd #1608,Las Vegas,NV,89103,210000,0,1.0,Palms Place A Resort Condo & Spa At The Palms Lv,615,,2006,34,341,553,Sold,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-1608/home/29789649,GLVAR,2257953,N,Y,36.114414,-115.1990639
PAST SALE,March-19-2021,Townhouse,6140 Meadowgrass Ln,Las Vegas,NV,89103,150000,2,1.0,Century Meadows 2,936,1742,1975,33,160,210,Sold,,,http://www.redfin.com/NV/Las-Vegas/6140-Meadowgrass-Ln-89103/home/29545312,GLVAR,2226507,N,Y,36.123448,-115.226213
PAST SALE,April-1-2021,Condo/Co-op,5415 Harmon Ave #1191,Las Vegas,NV,89103,188000,2,2.0,K C N Condo-Phase 2,1204,,1997,20,156,175,Sold,,,http://www.redfin.com/NV/Las-Vegas/5415-W-Harmon-Ave-89103/unit-1191/home/28967640,GLVAR,2269546,N,Y,36.1069066,-115.214411
PAST SALE,April-5-2021,Condo/Co-op,4381 Flamingo Rd #3102,Las Vegas,NV,89103,465000,1,1.5,Palms Place A Resort Condo & Spa At The Palms Lv,1220,,2006,16,381,1095,Sold,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-3102/home/29789787,GLVAR,2265078,N,Y,36.114414,-115.1990639
PAST SALE,April-6-2021,Condo/Co-op,4381 W Flamingo Rd #35306,Las Vegas,NV,89103,232500,1,1.0,Palms Place A Resort Condo & Spa At The Palms Lv,615,4000,2006,15,378,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4381-W-Flamingo-Rd-89103/unit-35306/home/174384782,GLVAR,2268314,N,Y,36.114414,-115.1990639
PAST SALE,April-5-2021,Single Family Residential,6560 Baywood Ave,Las Vegas,NV,89103,349000,4,2.0,Casa Linda #4E,1470,6098,1976,16,237,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6560-Baywood-Ave-89103/home/29543820,GLVAR,2276496,N,Y,36.122539,-115.235207
PAST SALE,April-8-2021,Condo/Co-op,5155 W Tropicana Ave #1102,Las Vegas,NV,89103,168500,2,2.0,Club Marbella Condo Amd,1063,,1997,13,159,165,Sold,,,http://www.redfin.com/NV/Las-Vegas/5155-W-Tropicana-Ave-89103/unit-1102/home/29578902,GLVAR,2263539,N,Y,36.1003569,-115.21189
PAST SALE,April-9-2021,Condo/Co-op,5140 Indian River Dr #306,Las Vegas,NV,89103,144000,2,1.75,Westwood Point,978,,1982,12,147,229,Sold,,,http://www.redfin.com/NV/Las-Vegas/5140-Indian-River-Dr-89103/unit-306/home/29031464,GLVAR,2271813,N,Y,36.1092272,-115.2132314
PAST SALE,April-9-2021,Mobile/Manufactured Home,4957 Royal Dr,Las Vegas,NV,89103,162000,2,1.75,Royal Ridge Mobile Home Park Aka Decatur Gardens,1649,3920,1976,12,98,118,Sold,,,http://www.redfin.com/NV/Las-Vegas/4957-Royal-Dr-89103/home/29575032,GLVAR,2264335,N,Y,36.1051179,-115.2087621
PAST SALE,April-10-2021,Condo/Co-op,5300 Indian River Dr #260,Las Vegas,NV,89103,165000,3,2.0,Westwood Point,1205,,1982,11,137,307,Sold,,,http://www.redfin.com/NV/Las-Vegas/5300-Indian-River-Dr-89103/unit-260/home/29031506,GLVAR,2271354,N,Y,36.1092339,-115.2146207
PAST SALE,April-9-2021,Condo/Co-op,4943 Indian Riv #135,Las Vegas,NV,89103,110000,1,1.0,Westwood Point,700,6098,1982,12,157,180,Sold,,,http://www.redfin.com/NV/Las-Vegas/4943-Indian-River-Dr-89103/unit-135/home/29031416,GLVAR,2254850,N,Y,36.108923,-115.209738
PAST SALE,April-12-2021,Condo/Co-op,5252 Osman Ct #35,Las Vegas,NV,89103,175000,3,2.5,Evergreen Condo Amd,1213,,1983,9,144,175,Sold,,,http://www.redfin.com/NV/Las-Vegas/5252-Osman-Ct-89103/unit-35/home/29574767,GLVAR,2263643,N,Y,36.1069195,-115.2127914
PAST SALE,April-12-2021,Condo/Co-op,4400 Jones Blvd #1120,Las Vegas,NV,89103,175000,2,2.0,BORGATA CONDO,994,,1998,9,176,221,Sold,,,http://www.redfin.com/NV/Las-Vegas/4400-S-Jones-Blvd-89103/unit-1120/home/29472995,GLVAR,2277859,N,Y,36.1100175,-115.2221234
PAST SALE,March-24-2021,Condo/Co-op,5080 Indian River Dr #402,Las Vegas,NV,89103,144000,2,2.0,Westwood Point,978,,1982,28,147,229,Sold,,,http://www.redfin.com/NV/Las-Vegas/5080-Indian-River-Dr-89103/unit-402/home/29031554,GLVAR,2255036,N,Y,36.109533,-115.211855
PAST SALE,March-23-2021,Mobile/Manufactured Home,4552 Royal Ridge Ave,Las Vegas,NV,89103,175000,2,1.75,Royal Ridge Mobile Home Park Aka Decatur Gardens,1445,3485,1992,29,121,118,Sold,,,http://www.redfin.com/NV/Las-Vegas/4552-Royal-Ridge-Ave-89103/home/29574919,GLVAR,2259838,N,Y,36.1069559,-115.2120967
PAST SALE,April-12-2021,Condo/Co-op,4941 River Glen Dr #1,Las Vegas,NV,89103,124000,1,1.0,Westwood Point,700,,1982,9,177,205,Sold,,,http://www.redfin.com/NV/Las-Vegas/4941-River-Glen-Dr-89103/unit-1/home/29030671,GLVAR,2276335,N,Y,36.1101934,-115.2096327
PAST SALE,April-13-2021,Condo/Co-op,6250 Flamingo Rd #88,Las Vegas,NV,89103,193000,2,2.25,Flamingo Ridge Amd,1424,,1986,8,136,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6250-W-Flamingo-Rd-89103/unit-88/home/29546057,GLVAR,2280751,N,Y,36.115828,-115.228126
PAST SALE,April-14-2021,Single Family Residential,3748 Duneville St,Las Vegas,NV,89103,365000,3,2.0,K S Valley 2,1695,7405,1986,7,215,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3748-Duneville-St-89103/home/29541057,GLVAR,2276575,N,Y,36.1211542,-115.220433
PAST SALE,April-14-2021,Condo/Co-op,4735 Nara Vista Way #201,Las Vegas,NV,89103,165000,2,1.75,Pardee Tropicana Villas,884,,1988,7,187,160,Sold,,,http://www.redfin.com/NV/Las-Vegas/4735-Nara-Vista-Way-89103/unit-201/home/29570917,GLVAR,2276639,N,Y,36.1025063,-115.2421295
PAST SALE,April-14-2021,Single Family Residential,6189 Newville Ave,Las Vegas,NV,89103,237000,3,2.0,American West,1084,6098,1974,7,219,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6189-Newville-Ave-89103/home/29572503,GLVAR,2244931,N,Y,36.1109509,-115.2269166
PAST SALE,April-16-2021,Single Family Residential,3645 El Camino Rd,Las Vegas,NV,89103,347000,6,3.0,Century Spgs #4,2071,6970,1977,5,168,,Sold,,,http://www.redfin.com/NV/Las-Vegas/3645-El-Camino-Rd-89103/home/29545396,GLVAR,2280589,N,Y,36.1228436,-115.2297416
PAST SALE,April-16-2021,Condo/Co-op,4340 Sanderling Cir #74,Las Vegas,NV,89103,121000,1,1.0,Spring Oaks 4th Amd,724,,1989,5,167,150,Sold,,,http://www.redfin.com/NV/Las-Vegas/4340-Sanderling-Cir-89103/unit-74/home/29502167,GLVAR,2273571,N,Y,36.1249982,-115.1988508
PAST SALE,April-1-2021,Single Family Residential,5174 Cagney Ct,Las Vegas,NV,89103,395000,4,2.75,Valley West 7 Phase 3A,2150,9148,1980,20,184,,Sold,,,http://www.redfin.com/NV/Las-Vegas/5174-Cagney-Ct-89103/home/29542473,GLVAR,2265545,N,Y,36.1174904,-115.2126524
PAST SALE,,Mobile/Manufactured Home,4668 Royal Ridge Way,Las Vegas,NV,89103,137800,3,2.0,,1536,3920,1976,,90,,,,,http://www.redfin.com/NV/Las-Vegas/4668-Royal-Ridge-Way-89103/home/29574965,,,N,Y,36.1050314,-115.2084379
PAST SALE,April-16-2021,Condo/Co-op,4160 Gannet Cir #341,Las Vegas,NV,89103,180000,2,2.0,Spring Oaks 3rd Amd,1008,,1987,5,179,150,Sold,,,http://www.redfin.com/NV/Las-Vegas/4160-Gannet-Cir-89103/unit-341/home/29502649,GLVAR,2209832,N,Y,36.123811,-115.196284
PAST SALE,April-16-2021,Townhouse,6745 Ledgewood Dr,Las Vegas,NV,89103,198500,3,2.0,Laurel Park Homes,1311,5227,1977,5,151,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6745-Ledgewood-Dr-89103/home/29569606,GLVAR,2253786,N,Y,36.111627,-115.239477
PAST SALE,April-20-2021,Condo/Co-op,4221 Gannet Cir #229,Las Vegas,NV,89103,175000,2,1.75,Spring Oaks 3rd Amd,1008,,1988,1,174,150,Sold,,,http://www.redfin.com/NV/Las-Vegas/4221-Gannet-Cir-89103/unit-229/home/29502672,GLVAR,2283862,N,Y,36.122948,-115.196666
PAST SALE,January-22-2021,Condo/Co-op,4525 Dean Martin Dr #1812,Las Vegas,NV,89103,850000,2,2.25,Panorama Towers 1,2189,,2006,89,388,1453,Sold,,,http://www.redfin.com/NV/Las-Vegas/4525-Dean-Martin-Dr-89103/unit-1812/home/29764882,GLVAR,2246117,N,Y,36.107596,-115.182163
PAST SALE,February-10-2021,Condo/Co-op,4525 Dean Martin Dr #1403,Las Vegas,NV,89103,360000,2,1.75,Panorama Towers 1,1084,,2006,70,332,726,Sold,,,http://www.redfin.com/NV/Las-Vegas/4525-Dean-Martin-Dr-89103/unit-1403/home/29764910,GLVAR,2234901,N,Y,36.107596,-115.182163
PAST SALE,February-3-2021,Condo/Co-op,4575 Dean Martin Dr #906,Las Vegas,NV,89103,447000,2,2.0,Panorama Towers 2,1385,,2005,77,323,919,Sold,,,http://www.redfin.com/NV/Las-Vegas/4575-Dean-Martin-Dr-89103/unit-906/home/29791269,GLVAR,2238828,N,Y,36.1066027,-115.1821536
PAST SALE,February-25-2021,Condo/Co-op,4525 Dean Martin Dr #611,Las Vegas,NV,89103,400000,2,2.0,Panorama Towers 1,1134,,2006,55,353,819,Sold,,,http://www.redfin.com/NV/Las-Vegas/4525-Dean-Martin-Dr-89103/unit-611/home/29765262,GLVAR,2270034,N,Y,36.107596,-115.182163
PAST SALE,February-25-2021,Condo/Co-op,4471 Dean Martin Dr #3601,Las Vegas,NV,89103,445000,1,1.5,PANORAMA TOWER PHASE III,1052,,2007,55,423,643,Sold,,,http://www.redfin.com/NV/Las-Vegas/4471-Dean-Martin-Dr-89103/unit-3601/home/29815126,GLVAR,2244048,N,Y,36.1086611,-115.1819222
PAST SALE,February-26-2021,Condo/Co-op,4575 Dean Martin Dr #2001,Las Vegas,NV,89103,370000,1,1.5,Panorama Towers 2,987,,2005,54,375,681,Sold,,,http://www.redfin.com/NV/Las-Vegas/4575-Dean-Martin-Dr-89103/unit-2001/home/29793695,GLVAR,2230566,N,Y,36.1066027,-115.1821536
PAST SALE,February-25-2021,Condo/Co-op,4200 S Valley View Blvd #2018,Las Vegas,NV,89103,230000,2,2.0,FLAMINGO PALMS VILLAS,902,,1990,55,255,330,Sold,,,http://www.redfin.com/NV/Las-Vegas/4200-S-Valley-View-Blvd-89103/unit-2018/home/29283024,GLVAR,2259531,N,Y,36.112854,-115.188333
PAST SALE,February-8-2021,Condo/Co-op,4471 Dean Martin Dr #1405,Las Vegas,NV,89103,400000,2,2.0,Panorama Tower Phase Iii,1111,,2007,72,360,712,Sold,,,http://www.redfin.com/NV/Las-Vegas/4471-Dean-Martin-Dr-89103/unit-1405/home/29813881,GLVAR,2239481,N,Y,36.1086611,-115.1819222
PAST SALE,March-17-2021,Condo/Co-op,4575 Dean Martin Dr #1003,Las Vegas,NV,89103,336500,2,1.75,PANORAMA TOWERS 2,1054,,2005,35,319,758,Sold,,,http://www.redfin.com/NV/Las-Vegas/4575-Dean-Martin-Dr-89103/unit-1003/home/29793767,GLVAR,2258523,N,Y,36.1066027,-115.1821536
PAST SALE,April-8-2021,Condo/Co-op,4471 Dean Martin Dr #1409,Las Vegas,NV,89103,735000,2,1.5,Panorama Tower Phase Iii,1652,,2007,13,445,1059,Sold,,,http://www.redfin.com/NV/Las-Vegas/4471-Dean-Martin-Dr-89103/unit-1409/home/29813868,GLVAR,2220787,N,Y,36.1086611,-115.1819222
PAST SALE,March-23-2021,Condo/Co-op,4200 Valley View Blvd #1075,Las Vegas,NV,89103,215000,2,2.0,Flamingo Palms Villas,902,,1990,29,238,330,Sold,,,http://www.redfin.com/NV/Las-Vegas/4200-S-Valley-View-Blvd-89103/unit-1075/home/29283929,GLVAR,2230544,N,Y,36.113615,-115.186801
PAST SALE,April-15-2021,Condo/Co-op,4200 Valley View Blvd #3058,Las Vegas,NV,89103,199000,2,2.0,Flamingo Palms Villas,902,,1990,6,221,1,Sold,,,http://www.redfin.com/NV/Las-Vegas/4200-S-Valley-View-Blvd-89103/unit-3058/home/29283992,GLVAR,2260301,N,Y,36.11313,-115.187697
PAST SALE,April-16-2021,Condo/Co-op,4471 Dean Martin Dr #4400,Las Vegas,NV,89103,2515000,3,2.25,Panorama Tower Phase Iii Amd,3227,,2007,5,779,1965,Sold,,,http://www.redfin.com/NV/Las-Vegas/4471-Dean-Martin-Dr-89103/unit-4400/home/40349151,GLVAR,2271803,N,Y,36.1086611,-115.1819222
PAST SALE,January-29-2021,Single Family Residential,6220 Meadow Lark Ln,Las Vegas,NV,89103,285000,4,1.75,Century Spgs #1,2093,6970,1974,82,136,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6220-Meadowlark-Ln-89103/home/29544600,GLVAR,2250690,N,Y,36.1252303,-115.2276113
PAST SALE,January-29-2021,Condo/Co-op,5576 Rochelle Ave Unit 16A,Las Vegas,NV,89103,139500,2,1.75,Casa Mesa 1 Condo Amd,1058,2116,1983,82,132,200,Sold,,,http://www.redfin.com/NV/Las-Vegas/5576-W-Rochelle-Ave-89103/unit-16A/home/29573476,GLVAR,2250038,N,Y,36.112237,-115.217229
PAST SALE,January-29-2021,Single Family Residential,4672 Cedarspring Dr,Las Vegas,NV,89103,261000,2,2.0,Spring Valley Cottages Amd,1031,3920,1983,82,253,,Sold,,,http://www.redfin.com/NV/Las-Vegas/4672-Cedarspring-Dr-89103/home/29570518,GLVAR,2234942,N,Y,36.1039726,-115.240115
PAST SALE,January-25-2021,Condo/Co-op,6250 Flamingo Rd #146,Las Vegas,NV,89103,184600,2,2.25,Flamingo Ridge Amd,1424,1311,1987,86,130,190,Sold,,,http://www.redfin.com/NV/Las-Vegas/6250-W-Flamingo-Rd-89103/unit-146/home/29546236,GLVAR,2220393,N,Y,36.115119,-115.227402
PAST SALE,,Single Family Residential,4353 De Forest St,Las Vegas,NV,89103,253500,4,2.5,,2578,6534,1973,,98,,,,,http://www.redfin.com/NV/Las-Vegas/4353-De-Forest-St-89103/home/29569119,,,N,Y,36.1098539,-115.2426157
PAST SALE,January-22-2021,Single Family Residential,6834 Mangrum Cir,Las Vegas,NV,89103,220000,2,2.0,Spring Valley Cottages Amd,1031,4356,1984,89,213,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6834-Mangrum-Cir-89103/home/29570482,GLVAR,2244589,N,Y,36.1055887,-115.2415969
PAST SALE,February-11-2021,Condo/Co-op,5206 River Glen Dr #256,Las Vegas,NV,89103,131000,2,1.75,Westwood Point,978,,1982,69,134,229,Sold,,,http://www.redfin.com/NV/Las-Vegas/5206-River-Glen-Dr-89103/unit-256/home/29015592,GLVAR,2259570,N,Y,36.1106175,-115.2134166
PAST SALE,February-12-2021,Single Family Residential,6841 Incline Ave,Las Vegas,NV,89103,246999,2,2.0,Spring Valley Cottages,1031,3920,1986,68,240,,Sold,,,http://www.redfin.com/NV/Las-Vegas/6841-Incline-Ave-89103/home/29570443,GLVAR,2263308,N,Y,36.1037055,-115.2420137
PAST SALE,,Condo/Co-op,4525 Dean Martin Dr #1901,Las Vegas,NV,89103,400000,2,2.0,,923,,2006,,433,,,,,http://www.redfin.com/NV/Las-Vegas/4525-Dean-Martin-Dr-89103/unit-1901/home/29764880,,,N,Y,36.107596,-115.182163
